100512308	100512308
100512309	100512309
100512312	100512312
100512313	100512313
100512314	100512314
100512320	100512320
100512321	100512321
100512323	100512323
100512327	100512327
100512329	100512329
100512330	100512330
100512331	100512331
100512333	100512333
100512335	100512335
100512336	100512336
100512343	100512343
100512346	100512346
100512350	100512350
100512352	100512352
100512353	100512353
100512354	100512354
100512355	100512355
100512360	100512360
100512361	100512361
100512363	100512363
100512366	100512366
100512367	100512367
100512372	100512372
100512373	100512373
100512374	100512374
100512378	100512378
100512382	100512382
100512385	100512385
100512388	100512388
100512390	100512390
100512393	100512393
100512395	100512395
100512396	100512396
100512402	100512402
100512403	100512403
100512405	100512405
100512408	100512408
100512412	100512412
100512413	100512413
100512414	100512414
100512416	100512416
100512418	100512418
100512419	100512419
100512420	100512420
100512423	100512423
100512427	100512427
100512428	100512428
100512431	100512431
100512432	100512432
100512433	100512433
100512434	100512434
100512437	100512437
100512445	100512445
100512446	100512446
100512447	100512447
100512448	100512448
100512449	100512449
100512450	100512450
100512451	100512451
100512452	100512452
100512454	100512454
100512455	100512455
100512458	100512458
100512459	100512459
100512461	100512461
100512466	100512466
100512467	100512467
100512472	100512472
100512473	100512473
100512476	100512476
100512477	100512477
100512480	100512480
100512482	100512482
100512485	100512485
100512489	100512489
100512492	100512492
100512494	100512494
100512495	100512495
100512496	100512496
100512497	100512497
100512501	100512501
100512505	100512505
100512506	100512506
100512509	100512509
100512511	100512511
100512513	100512513
100512515	100512515
100512517	100512517
100512518	100512518
100512519	100512519
100512520	100512520
100512521	100512521
100512523	100512523
100512530	100512530
100512531	100512531
100512286	100512286
100512310	100512310
100512341	100512341
100512348	100512348
100512534	100512534
100512481	100512481
100512535	100512535
100512536	100512536
100512538	100512538
100512542	100512542
100512544	100512544
100512547	100512547
100512549	100512549
100512552	100512552
100512553	100512553
100512557	100512557
100512559	100512559
100512560	100512560
100512562	100512562
100512563	100512563
100512564	100512564
100512566	100512566
100512567	100512567
100512568	100512568
100512571	100512571
100512572	100512572
100512575	100512575
100512576	100512576
100512580	100512580
100512581	100512581
100512584	100512584
100512586	100512586
100512588	100512588
100512589	100512589
100512591	100512591
100512594	100512594
100512595	100512595
100512596	100512596
100512597	100512597
100512602	100512602
100512604	100512604
100512607	100512607
100512609	100512609
100512610	100512610
100512611	100512611
100512614	100512614
100512615	100512615
100512618	100512618
100512621	100512621
100512622	100512622
100512624	100512624
100512625	100512625
100512626	100512626
100512629	100512629
100512630	100512630
100512631	100512631
100512633	100512633
100512640	100512640
100512642	100512642
100512551	100512551
100512593	100512593
100512643	100512643
100512645	100512645
100512646	100512646
100512647	100512647
100512648	100512648
100512650	100512650
100512651	100512651
100512652	100512652
100512654	100512654
100512656	100512656
100512657	100512657
100512658	100512658
100512659	100512659
100512660	100512660
100512661	100512661
100512662	100512662
100512665	100512665
100512671	100512671
100512672	100512672
100512673	100512673
100512677	100512677
100512681	100512681
100512683	100512683
100512686	100512686
100512688	100512688
100512692	100512692
100512697	100512697
100512698	100512698
100512700	100512700
100512701	100512701
100512702	100512702
100512703	100512703
100512705	100512705
100512706	100512706
100512708	100512708
100512714	100512714
100512715	100512715
100512716	100512716
100512719	100512719
100512722	100512722
100512727	100512727
100512728	100512728
100512730	100512730
100512731	100512731
100512732	100512732
100512733	100512733
100512735	100512735
100512737	100512737
100512738	100512738
100512740	100512740
100512743	100512743
100512746	100512746
100512749	100512749
100512750	100512750
100512751	100512751
100512755	100512755
100512756	100512756
100512761	100512761
100512764	100512764
100512765	100512765
100512766	100512766
100512769	100512769
100512772	100512772
100512773	100512773
100512774	100512774
100512775	100512775
100512777	100512777
100512780	100512780
100512784	100512784
100512786	100512786
100512788	100512788
100512789	100512789
100512793	100512793
100512795	100512795
100512796	100512796
100512797	100512797
100512799	100512799
100512800	100512800
100512802	100512802
100512803	100512803
100512804	100512804
100512807	100512807
100512811	100512811
100512812	100512812
100512816	100512816
100512817	100512817
100512824	100512824
100512825	100512825
100512826	100512826
100512827	100512827
100512828	100512828
100512831	100512831
100512832	100512832
100512834	100512834
100512835	100512835
100512836	100512836
100512847	100512847
100512848	100512848
100512849	100512849
100512852	100512852
100512855	100512855
100512857	100512857
100512859	100512859
100512860	100512860
100512865	100512865
100512868	100512868
100512869	100512869
100512870	100512870
100512873	100512873
100512874	100512874
100512878	100512878
100512880	100512880
100512882	100512882
100512883	100512883
100512884	100512884
100512885	100512885
100512888	100512888
100512890	100512890
100512891	100512891
100512894	100512894
100512899	100512899
100512905	100512905
100512907	100512907
100512910	100512910
100512911	100512911
100512915	100512915
100512916	100512916
100512917	100512917
100512919	100512919
100512920	100512920
100512921	100512921
100512924	100512924
100512925	100512925
100512926	100512926
100512929	100512929
100512932	100512932
100512933	100512933
100512935	100512935
100512938	100512938
100512939	100512939
100512943	100512943
100512945	100512945
100512946	100512946
100512947	100512947
100512949	100512949
100512951	100512951
100512953	100512953
100512954	100512954
100512958	100512958
100512960	100512960
100512961	100512961
100512963	100512963
100512966	100512966
100512968	100512968
100512974	100512974
100512976	100512976
100512977	100512977
100512978	100512978
100512979	100512979
100512981	100512981
100512676	100512676
100512854	100512854
100512810	100512810
100512983	100512983
100512984	100512984
100512985	100512985
100512986	100512986
100512987	100512987
100512989	100512989
100512990	100512990
100512994	100512994
100512997	100512997
100512998	100512998
100513002	100513002
100513003	100513003
100513004	100513004
100513005	100513005
100513008	100513008
100513010	100513010
100513011	100513011
100513013	100513013
100513014	100513014
100513016	100513016
100513019	100513019
100513022	100513022
100513023	100513023
100513028	100513028
100513029	100513029
100513030	100513030
100513035	100513035
100513041	100513041
100513042	100513042
100513044	100513044
100513046	100513046
100513048	100513048
100513049	100513049
100513050	100513050
100513051	100513051
100513053	100513053
100513056	100513056
100513057	100513057
100513064	100513064
100513065	100513065
100513066	100513066
100513070	100513070
100513071	100513071
100513073	100513073
100513074	100513074
100513075	100513075
100513078	100513078
100513079	100513079
100513081	100513081
100513083	100513083
100513084	100513084
100513086	100513086
100513089	100513089
100513091	100513091
100513093	100513093
100513097	100513097
100513098	100513098
100513100	100513100
100513103	100513103
100513105	100513105
100513109	100513109
100513110	100513110
100513111	100513111
100513119	100513119
100513120	100513120
100513121	100513121
100513122	100513122
100513127	100513127
100513130	100513130
100513133	100513133
100513135	100513135
100513137	100513137
100513138	100513138
100513142	100513142
100513144	100513144
100513145	100513145
100513146	100513146
100513148	100513148
100513149	100513149
100513153	100513153
100513154	100513154
100513158	100513158
100513159	100513159
100513161	100513161
100513162	100513162
100513166	100513166
100513172	100513172
100513177	100513177
100513178	100513178
100513179	100513179
100513180	100513180
100513186	100513186
100513190	100513190
100513191	100513191
100513194	100513194
100513197	100513197
100513198	100513198
100513200	100513200
100513204	100513204
100513206	100513206
100513208	100513208
100513209	100513209
100513212	100513212
100513213	100513213
100513214	100513214
100513215	100513215
100513220	100513220
100513222	100513222
100513224	100513224
100513225	100513225
100513228	100513228
100513229	100513229
100513230	100513230
100513231	100513231
100513233	100513233
100513238	100513238
100513240	100513240
100513246	100513246
100513248	100513248
100513249	100513249
100513254	100513254
100513257	100513257
100513259	100513259
100513261	100513261
100513262	100513262
100513263	100513263
100513267	100513267
100513269	100513269
100513271	100513271
100513273	100513273
100513274	100513274
100513275	100513275
100513276	100513276
100513277	100513277
100513278	100513278
100513281	100513281
100513282	100513282
100513283	100513283
100513285	100513285
100513287	100513287
100513291	100513291
100513294	100513294
100513296	100513296
100513300	100513300
100513301	100513301
100513305	100513305
100513306	100513306
100513307	100513307
100513308	100513308
100513309	100513309
100513310	100513310
100513311	100513311
100513315	100513315
100513317	100513317
100513318	100513318
100513319	100513319
100513321	100513321
100513322	100513322
100513324	100513324
100513325	100513325
100513326	100513326
100513328	100513328
100513331	100513331
100513333	100513333
100513336	100513336
100513341	100513341
100513342	100513342
100513343	100513343
100513345	100513345
100513346	100513346
100513347	100513347
100513348	100513348
100513047	100513047
100513188	100513188
100513251	100513251
100513313	100513313
